line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"25"	"18"	"18"	"0"	"1"	"2"	"23"	"1.5"	"12"	"0.5"	"4"	"64"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"8"	"0.5"	"4"	"63"	"2"	"16"	"0.5"	"4"	"0"
"25"	"19"	"19"	"0"	"1"	"1"	"23"	"1.5"	"12"	"0.5"	"4"	"75"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1"	"8"	"0.5"	"4"	"74"	"2"	"16"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"12"	"12"	"0"	"2"	"7"	"23"	"1.75"	"14"	"1.5"	"12"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-13988"	"1.5"	"12"	"0.25"	"2"	"-13988"	"3.25"	"26"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"27"	"9"	"9"	"0"	"2"	"10"	"23"	"2"	"16"	"0.25"	"2"	"91"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"90"	"1.5"	"12"	"0.5"	"4"	"91"	"2.25"	"18"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"9"	"9"	"0"	"2"	"10"	"23"	"2"	"16"	"0.25"	"2"	"95"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"1.5"	"12"	"0.5"	"4"	"91"	"2.25"	"18"	"0.25"	"2"	"1"
"27"	"9"	"9"	"0"	"2"	"10"	"23"	"2"	"16"	"0.25"	"2"	"98"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"1.5"	"12"	"0.5"	"4"	"91"	"2.25"	"18"	"0.25"	"2"	"1"
"27"	"15"	"15"	"0"	"1"	"5"	"23"	"2"	"16"	"0.5"	"4"	"63"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"12"	"0.5"	"4"	"61"	"2.5"	"20"	"0.5"	"4"	"0"
"27"	"16"	"16"	"0"	"1"	"4"	"23"	"2"	"16"	"0.5"	"4"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"12"	"0.5"	"4"	"73"	"2.5"	"20"	"0.5"	"4"	"1"
"27"	"18"	"18"	"0"	"1"	"2"	"23"	"2"	"16"	"0.5"	"4"	"63"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"12"	"0.5"	"4"	"61"	"2.5"	"20"	"0.5"	"4"	"0"
"27"	"19"	"19"	"0"	"1"	"1"	"23"	"2"	"16"	"0.5"	"4"	"74"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"12"	"0.5"	"4"	"72"	"2.5"	"20"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"9"	"9"	"0"	"2"	"10"	"23"	"2.25"	"18"	"0.25"	"2"	"91"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"91"	"2"	"16"	"0.25"	"2"	"90"	"2.5"	"20"	"1"	"8"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"9"	"9"	"0"	"2"	"10"	"23"	"2.25"	"18"	"0.25"	"2"	"95"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"2"	"16"	"0.25"	"2"	"90"	"2.5"	"20"	"1"	"8"	"1"
"28"	"9"	"9"	"0"	"2"	"10"	"23"	"2.25"	"18"	"0.25"	"2"	"98"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"2"	"16"	"0.25"	"2"	"90"	"2.5"	"20"	"1"	"8"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
